2022-03-26 17:46:28.766 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:00.448 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:00.712 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ 1.92% Entry point for Up Trend for interval=1d
2022-03-26 17:51:00.845 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:00.890 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:01.117 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:07.210 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:10.987 | INFO     | __main__:input_trades:40 - ES=F 2022-03-24 - 4512.5$ 0.02% Entry point for Up Trend for interval=1d
2022-03-26 17:51:58.162 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:58.437 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ 1.93% Entry point for Up Trend for interval=1d
2022-03-26 17:51:58.575 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:58.622 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:51:58.852 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:52:00.468 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:52:01.075 | INFO     | __main__:input_trades:40 - ES=F 2022-03-24 - 4512.5$ 0.02% Entry point for Up Trend for interval=1d
2022-03-26 17:52:53.899 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:55:12.713 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:56:02.298 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ 1.92% Entry point for Up Trend for interval=1d
2022-03-26 17:56:04.992 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:56:05.147 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:56:05.906 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:59:17.286 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:59:17.558 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ -0.01% Entry point for Up Trend for interval=1d
2022-03-26 17:59:17.693 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:59:17.740 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:59:17.969 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 17:59:19.610 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:02.005 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:02.279 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ -0.41% Entry point for Up Trend for interval=1d
2022-03-26 18:00:02.417 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:02.465 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:02.699 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:04.240 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:23.558 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:23.840 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ -0.41% Entry point for Up Trend for interval=1d
2022-03-26 18:00:23.979 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:24.027 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:00:24.261 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:01:02.877 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:01:03.151 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ 6.94% Entry point for Up Trend for interval=1d
2022-03-26 18:01:03.285 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:01:03.330 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:01:03.562 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:01:05.175 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:03:02.382 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:03:02.655 | INFO     | __main__:input_trades:40 - INTC 2022-03-24 - 51.6$ 6.94% Entry point for Up Trend for interval=1d
2022-03-26 18:03:02.793 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:03:02.842 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:03:03.080 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:03:04.595 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:128 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:27.656 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:28.069 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:28.116 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:28.347 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:29.868 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:39.263 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:39.670 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:39.717 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:39.949 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:05:41.401 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:06:14.922 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:06:15.333 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:06:15.380 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:06:15.613 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:06:17.143 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:36.910 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - CSCO 2022-03-25 - 55.0$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:37.190 | INFO     | __main__:input_trades:42 - INTC 2022-03-24 - 51.6$ 6.94% Entry point for Up Trend for interval=1d
2022-03-26 18:07:37.326 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - VIPS 2022-03-25 - 9.3$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:37.373 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AFLT.ME 2022-03-25 - 25.1$ length=4 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:37.605 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - AYX 2022-03-25 - 69.2$ length=11 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:39.819 | WARNING  | __main__:crossing_bigLine_ichimoko_cloud:130 - BIDU 2022-03-25 - 146.5$ length=5 - crossing line Ichimoko cloud for interval=1d
2022-03-26 18:07:40.411 | INFO     | __main__:input_trades:42 - ES=F 2022-03-24 - 4512.5$ 1.46% Entry point for Up Trend for interval=1d
